index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
36,18.0,164.07827758789062,54.116943359375,26.552059173583984,10.311829566955566,2.78706431388855,-0.09992963075637817,10.682300428222058,2.1213207244873047,2.1213202476501465,0.0,3.0000002015382967,163.6473514868244
37,18.5,169.01768493652344,55.293968200683594,26.71860122680664,9.445804595947266,1.9210388660430908,0.766095757484436,9.66956656212171,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,168.72779129930885
38,19.0,174.00575256347656,56.254486083984375,26.836484909057617,10.506464958190918,1.9210388660430908,-0.2945643663406372,10.684707034283134,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,173.8088649868024
39,19.5,179.04248046875,56.99850082397461,26.90570831298828,9.640439987182617,1.0550134181976318,0.571461021900177,9.714818791855967,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,178.90071905037635
40,20.0,183.86270141601562,57.79117202758789,26.926273345947266,9.640439987182617,2.115673542022705,-0.48919910192489624,9.881977203181993,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,183.78572473492542
41,20.5,188.89942932128906,58.632503509521484,26.89818000793457,10.506464958190918,1.249648094177246,0.37682628631591797,10.587229303601257,1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,188.89231419266466
42,21.0,193.9361572265625,59.04082107543945,27.303098678588867,9.640439987182617,0.3836227059364319,1.242851734161377,9.72779162811825,-1.7320499420166016,-1.7320507764816284,1.732050895690918,2.999999533202303,193.96176291577467
43,21.5,198.97288513183594,59.44913864135742,27.708017349243164,10.506464958190918,1.249648094177246,0.37682634592056274,10.587229305722737,1.7320499420166016,1.7320507764816284,-1.7320507764816284,2.999999464376775,199.03121163888468
44,22.0,204.2261199951172,59.80879592895508,27.63126564025879,10.506464958190918,0.18898797035217285,-0.6838337779045105,10.53039177839242,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,204.29730323684873
45,22.5,209.47935485839844,60.168453216552734,27.554513931274414,10.506464958190918,1.249648094177246,0.37682634592056274,10.587229305722737,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,209.5633948348128
46,23.0,214.7325897216797,60.52811050415039,27.47776222229004,10.506464958190918,0.18898797035217285,-0.6838337779045105,10.53039177839242,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,214.8294864327769
47,23.5,219.98582458496094,60.88776779174805,27.401010513305664,10.506464958190918,1.249648094177246,0.37682634592056274,10.587229305722737,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,220.09557803074097
48,24.0,224.97389221191406,61.51259231567383,27.854589462280273,9.445804595947266,1.249648094177246,1.4374864101409912,9.635933374792467,-2.1213207244873047,0.0,2.1213202476501465,3.0000002015382967,225.14304850610878
49,24.5,229.9619598388672,62.13741683959961,28.308168411254883,10.506464958190918,1.249648094177246,0.37682628631591797,10.587229303601257,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,230.1905189814766
50,25.0,234.99868774414062,62.9787483215332,28.280075073242188,9.640439987182617,2.115673542022705,-0.48919910192489624,9.881977203181993,-1.7320499420166016,1.732050895690918,-1.7320507764816284,2.999999533202303,235.29710843921583
51,25.5,239.81890869140625,64.30175018310547,27.77031135559082,9.640439987182617,3.1763336658477783,-1.5498592853546143,10.26787429352675,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,240.32152113663787
52,26.0,244.63912963867188,66.15508270263672,26.970346450805664,9.640439987182617,4.236993789672852,-1.649999976158142,10.658925810864703,0.0,2.1213202476501465,-0.20028138160705566,2.1307539099832504,245.5473526740392
53,26.5,249.2428436279297,68.05707550048828,26.361852645874023,8.774415016174316,3.3709683418273926,-0.7839745879173279,9.432306324127095,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,250.56552204230562
54,27.0,253.8952178955078,69.74256134033203,25.753358840942383,9.835075378417969,3.3709683418273926,-1.649999976158142,10.526853052175078,2.1213207244873047,0.0,-1.7320507764816284,2.738613062929839,255.55107251869006
55,27.5,258.59625244140625,71.21154022216797,25.144865036010742,8.969050407409668,2.5049428939819336,-0.7839745879173279,9.345224463182586,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,260.5137219590244
56,28.0,263.345947265625,72.4640121459961,24.5363712310791,10.02971076965332,2.5049428939819336,-1.649999976158142,10.468635868456417,2.1213207244873047,0.0,-1.7320507764816284,2.738613062929839,265.463323110009
57,28.5,268.3608093261719,73.98165130615234,23.97653579711914,10.02971076965332,3.565603017807007,-0.5893398523330688,10.66095420049454,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,270.73261963040613
58,29.0,273.1591491699219,75.54794311523438,23.898372650146484,9.16368579864502,2.699577569961548,0.27668553590774536,9.557060811688313,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,275.78073262090675
59,29.5,278.00616455078125,76.89773559570312,23.77155113220215,10.224346160888672,2.699577569961548,-0.7839745879173279,10.603753563168967,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,280.813781551727
60,30.0,282.9018249511719,78.03102111816406,23.5960693359375,9.358321189880371,1.8335521221160889,0.08205080032348633,9.53660428094372,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,285.8419641948092
61,30.5,287.8461608886719,78.94779968261719,23.371929168701172,10.418981552124023,1.8335521221160889,-0.9786093235015869,10.62425367619116,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,290.875569226361
62,31.0,292.8391418457031,79.6480712890625,23.099130630493164,9.552956581115723,0.9675267338752747,-0.1125839352607727,9.602487311312853,-1.7320499420166016,-1.7320507764816284,1.7320507764816284,2.999999464376775,295.92479275107434
63,31.5,297.8321228027344,80.34834289550781,22.826332092285156,10.418981552124023,1.8335521221160889,-0.9786093235015869,10.62425367619116,1.7320499420166016,1.7320507764816284,-1.7320507764816284,2.999999464376775,300.9740162757877
64,32.0,302.8251037597656,81.04861450195312,22.55353355407715,9.552956581115723,0.9675267338752747,-0.1125839352607727,9.602487311312853,-1.7320499420166016,-1.7320507764816284,1.7320507764816284,2.999999464376775,306.023239800501
65,32.5,307.8180847167969,81.74888610839844,22.28073501586914,10.418981552124023,1.8335521221160889,-0.9786093235015869,10.62425367619116,1.7320499420166016,1.7320507764816284,-1.7320507764816284,2.999999464376775,311.07246332521436
66,33.0,312.8110656738281,82.44915771484375,22.007936477661133,9.552956581115723,0.9675267338752747,-0.1125839352607727,9.602487311312853,-1.7320499420166016,-1.7320507764816284,1.7320507764816284,2.999999464376775,316.1216868499277
67,33.5,317.8040466308594,83.14942932128906,22.168149948120117,10.418981552124023,1.8335521221160889,0.7534414529800415,10.605883461130704,1.7320499420166016,1.7320507764816284,1.7320507764816284,2.999999464376775,321.1660805217367
68,34.0,322.7970275878906,83.84970092773438,22.761377334594727,9.552956581115723,0.9675267338752747,1.619466781616211,9.737441146328122,-1.7320499420166016,-1.7320507764816284,1.7320506572723389,2.9999993955512503,326.24270911679207
69,34.5,327.83868408203125,84.33346557617188,23.305946350097656,10.613616943359375,0.9675267338752747,0.5588066577911377,10.672264871240793,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,331.33671381375046
70,35.0,332.9289855957031,84.60072326660156,23.801856994628906,9.747591972351074,0.10150134563446045,1.4248321056365967,9.851700275173902,-1.7320499420166016,-1.7320507764816284,1.732050895690918,2.999999533202303,336.4580928800317
71,35.5,337.80279541015625,84.91664123535156,24.249107360839844,9.747591972351074,1.1621614694595337,0.36417198181152344,9.823379753062383,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,341.36256626261974
72,36.0,342.4600830078125,85.28121185302734,24.6476993560791,8.881567001342773,0.2961360812187195,1.2301974296569824,8.97124933851886,-1.7320499420166016,-1.7320507764816284,1.732050895690918,2.999999533202303,346.0510750960575
73,36.5,347.1660461425781,85.69444274902344,25.262798309326172,9.942227363586426,1.3567962646484375,1.2301974296569824,10.109508730346164,2.1213207244873047,2.1213202476501465,0.0,3.0000002015382967,350.81502256863365
74,37.0,352.13714599609375,86.63800811767578,25.61273193359375,9.942227363586426,2.4174563884735107,0.16953730583190918,10.23331438183577,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,355.88696528320924
75,37.5,356.8917541503906,87.63023376464844,25.91400718688965,9.076202392578125,1.5514309406280518,1.0355627536773682,9.265893267860513,-1.7320499420166016,-1.732050895690918,1.732050895690918,2.9999996020278297,360.7533373624552
76,38.0,361.69500732421875,88.40595245361328,26.166624069213867,10.136862754821777,1.5514309406280518,-0.025097370147705078,10.254928295781465,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,365.6253796267972
77,38.5,366.763427734375,89.44683074951172,26.419240951538086,10.136862754821777,2.612091064453125,1.0355627536773682,10.519096750952178,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,370.80573949558976
78,39.0,371.83184814453125,90.75287628173828,26.562023162841797,10.136862754821777,2.612091064453125,-0.46443724632263184,10.478297008333968,0.0,0.0,-3.0,3.0,376.0416756245167
79,39.5,376.68377685546875,91.84241485595703,26.546310424804688,9.270837783813477,1.746065616607666,0.4015881419181824,9.442375304287179,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,381.01445687959585
80,40.0,381.5843505859375,92.71544647216797,26.4819393157959,10.331498146057129,1.746065616607666,-0.6590719819068909,10.498713014308757,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,385.9926041986634
81,40.5,386.5335998535156,93.3719711303711,26.36890983581543,9.465473175048828,0.8800402283668518,0.20695340633392334,9.508547888269067,-1.7320499420166016,-1.7320507764816284,1.7320507764816284,2.999999464376775,390.98648731731924
82,41.0,391.531494140625,93.8119888305664,26.20722198486328,10.52613353729248,0.8800402283668518,-0.8537067174911499,10.597300279219562,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,396.00631857372133
83,41.5,396.57806396484375,94.0354995727539,25.996875762939453,9.66010856628418,0.014014840126037598,0.012318670749664307,9.660126587047904,-1.7320499420166016,-1.7320507764816284,1.7320507764816284,2.999999464376775,401.0622131113542
84,42.0,401.4081115722656,94.30767059326172,26.268199920654297,9.66010856628418,1.0746749639511108,1.0729787349700928,9.778747729450757,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,405.90752566607404
85,42.5,406.2381591796875,95.11017608642578,26.53952407836914,9.66010856628418,2.1353349685668945,0.012318611145019531,9.893306054528088,0.0,2.1213200092315674,-2.1213202476501465,2.9999996957761006,410.81129888218834
86,43.0,411.0682067871094,96.44300842285156,26.280517578125,9.66010856628418,3.1959950923919678,-1.0483415126800537,10.22893455205374,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,415.8285577248387
87,43.5,415.6817626953125,97.82450103759766,25.97285270690918,8.794083595275879,2.329969644546509,-0.1823161244392395,9.099335360038065,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,420.6543299568959
88,44.0,420.3439636230469,98.98948669433594,25.61652946472168,9.854743957519531,2.329969644546509,-1.242976188659668,10.202437297937724,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,425.473072046269
89,44.5,425.2713317871094,100.41963958740234,25.26020622253418,9.854743957519531,3.390629768371582,-0.18231606483459473,10.42331942530459,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,430.61615094656656
90,45.0,429.9822082519531,101.89844512939453,25.385555267333984,8.98871898651123,2.524604320526123,0.6837093234062195,9.361525219353908,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,435.55527387286406
91,45.5,434.7417297363281,103.1607437133789,25.462244033813477,10.049379348754883,2.524604320526123,-0.37695080041885376,10.368497681744289,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,440.4799386982365
92,46.0,439.5499267578125,104.20654296875,25.49027442932129,9.183354377746582,1.658578872680664,0.48907458782196045,9.344735173167466,-1.7320499420166016,-1.732050895690918,1.7320507764816284,2.999999533202303,445.4006338100086
93,46.5,444.4067687988281,105.03583526611328,25.469646453857422,10.244014739990234,1.658578872680664,-0.5715855360031128,10.39314350401301,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,450.32781006413376
94,47.0,449.312255859375,105.64862060546875,25.400360107421875,9.377989768981934,0.7925534844398499,0.2944398522377014,9.416025061532777,-1.7320499420166016,-1.7320507764816284,1.7320507764816284,2.999999464376775,455.2719085432424
95,47.5,454.26641845703125,106.0448989868164,25.28241539001465,10.438650131225586,0.7925534844398499,-0.7662202715873718,10.496697151600836,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,460.2432941203128
96,48.0,459.26922607421875,106.22467041015625,25.115812301635742,9.572625160217285,-0.07347190380096436,0.09980511665344238,9.573427371635686,-1.7320499420166016,-1.7320507764816284,1.7320507764816284,2.999999464376775,465.2521022029105
97,48.5,464.3207092285156,106.18793487548828,24.900548934936523,10.633285522460938,-0.07347190380096436,-0.9608550071716309,10.676862903851127,2.1213207244873047,0.0,-2.1213202476501465,3.0000002015382967,470.30830333367015
98,49.0,469.42083740234375,106.36770629882812,24.636627197265625,9.767260551452637,0.7925534844398499,-0.09482961893081665,9.799822057684883,-1.7320499420166016,1.7320507764816284,1.7320507764816284,2.999999464376775,475.41841877637205
99,49.5,474.3044738769531,106.49881744384766,24.324047088623047,9.767260551452637,-0.2681066393852234,-1.1554896831512451,9.839025168069968,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,480.3138045295893
100,50.0,478.9715881347656,106.58126831054688,23.96280860900879,8.901235580444336,0.5979187488555908,-0.2894642949104309,8.925989651956204,-1.7320499420166016,1.7320507764816284,1.7320507764816284,2.999999464376775,484.99560406396176
101,50.5,483.6873779296875,106.61505889892578,23.818077087402344,9.961895942687988,-0.4627413749694824,-0.2894642949104309,9.976837671881809,2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,489.7137353049404
102,51.0,488.4518127441406,106.6001968383789,23.889850616455078,9.095870971679688,0.4032840132713318,0.5765610933303833,9.12304386831214,-1.7320499420166016,1.7320507764816284,1.7320507764816284,2.999999464376775,494.4787338801227
103,51.5,492.7832336425781,106.58533477783203,23.961624145507812,8.229846000671387,-0.4627413749694824,-0.2894642949104309,8.2479260637389,-1.7320499420166016,-1.7320507764816284,-1.7320507764816284,2.999999464376775,498.8107748909786
104,52.0,496.681640625,106.13745880126953,23.600385665893555,7.363820552825928,-1.3287668228149414,-1.1554896831512451,7.5714351883579,-1.732050895690918,-1.732050895690918,-1.7320507764816284,3.000000083806338,502.75141736780034
105,52.5,500.14703369140625,105.68958282470703,23.239147186279297,6.497795104980469,-0.4627414345741272,-0.2894642949104309,6.520679446162635,-1.732050895690918,1.7320507764816284,1.7320507764816284,3.0000000149808224,506.2642559969196
106,53.0,503.39593505859375,105.08321380615234,23.09441566467285,6.497795104980469,-1.9627413749694824,-0.2894642949104309,6.793929975305399,0.0,-3.0,0.0,3.0,509.57242629086187
107,53.5,506.4283142089844,104.31835174560547,23.166189193725586,5.63176965713501,-1.0967159271240234,0.5765610933303833,5.766458010787594,-1.732050895690918,1.732050895690918,1.7320507764816284,3.000000083806338,512.7006028720127
108,54.0,509.0276794433594,103.5534896850586,23.23796272277832,4.765744209289551,-1.9627413749694824,-0.2894642949104309,5.162214752547784,-1.732050895690918,-1.732050895690918,-1.7320507764816284,3.000000083806338,515.4111129776596
109,54.5,511.4105529785156,102.9471206665039,23.093231201171875,4.765744209289551,-0.4627413749694824,-0.2894642949104309,4.796898688372887,0.0,3.0,0.0,3.0,517.8741835987661
110,55.0,513.4183959960938,102.71575164794922,22.94849967956543,3.265744209289551,-0.4627413749694824,-0.2894642949104309,3.3110427962569244,-3.0,0.0,0.0,3.0,519.9004887138292
111,55.5,514.67626953125,102.48438262939453,22.803768157958984,1.7657442092895508,-0.4627413749694824,-0.2894642949104309,1.8481806650801813,-3.0,0.0,0.0,3.0,521.1876268830014
112,56.0,515.2940063476562,102.25301361083984,22.393871307373047,0.7050840854644775,-0.4627413749694824,-1.3501243591308594,1.5918884800143631,-2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,521.9642515189813
113,56.5,515.3814086914062,102.02164459228516,21.643840789794922,-0.3555760383605957,-0.4627413749694824,-1.649999976158142,1.7501610841538937,-2.1213202476501465,0.0,-0.5997512340545654,2.204472983694845,522.7540088043155
114,57.0,514.9384765625,101.79027557373047,21.08400535583496,-1.416236162185669,-0.4627413749694824,-0.5893398523330688,1.6022409022175794,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,523.5044328222424
115,57.5,513.9652099609375,101.55890655517578,21.054500579833984,-2.476896286010742,-0.4627413749694824,0.4713202714920044,2.5634522796576014,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,524.5052574983325
116,58.0,512.9432983398438,101.5440444946289,21.50666618347168,-1.6108708381652832,0.4032840132713318,1.3373456001281738,2.13214354741742,1.732050895690918,1.7320507764816284,1.7320506572723389,2.9999999461553104,525.6228343302699
117,58.5,512.4030151367188,101.74568939208984,21.910173416137695,-0.55021071434021,0.4032840132713318,0.2766854763031006,0.7361553357356513,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,526.3266700291833
