index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
10,5.0,241.054931640625,138.55409240722656,9.766703605651855,-1.4499294757843018,3.6713905334472656,2.8499999046325684,4.8686654629621025,1.732050895690918,-1.732050895690918,0.0,2.4494898674065633,18.911148717185384
11,5.5,240.32997131347656,140.38978576660156,11.191703796386719,-1.4499294757843018,3.6713905334472656,2.8499999046325684,4.8686654629621025,0.0,0.0,0.0,0.0,21.345478836373626
12,6.0,239.87017822265625,142.22547912597656,12.616703987121582,-0.3892693519592285,3.6713905334472656,2.8499999046325684,4.664026000556451,2.1213202476501465,0.0,0.0,2.1213202476501465,23.714403769674377
13,6.5,239.41038513183594,143.79600524902344,14.041704177856445,-1.4499294757843018,2.6107304096221924,2.8499999046325684,4.128039269784125,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,25.884331771506037
14,7.0,238.6854248046875,144.83621215820312,15.466704368591309,-1.4499294757843018,1.5500702857971191,2.8499999046325684,3.5535211877889448,0.0,-2.1213202476501465,0.0,2.1213202476501465,27.791744530569666
15,7.5,237.96046447753906,145.6112518310547,16.891704559326172,-1.4499294757843018,1.5500702857971191,2.8499999046325684,3.5535211877889448,0.0,0.0,0.0,0.0,29.56850549199003
16,8.0,236.9703369140625,146.12112426757812,18.31670379638672,-2.510589599609375,0.4894101619720459,2.8499999046325684,3.829501521179214,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,31.377080986434628
17,8.5,235.4498748779297,146.1006622314453,19.741703033447266,-3.5712497234344482,-0.5712499618530273,2.8499999046325684,4.604633596981779,-2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,33.46103067965349
18,9.0,233.44773864746094,146.0315399169922,21.166702270507812,-4.437274932861328,0.29477542638778687,2.8499999046325684,5.281931544256064,-1.7320504188537598,1.7320507764816284,0.0,2.449489445938091,35.91947535166344
19,9.5,230.9639434814453,145.91375732421875,22.59170150756836,-5.4979352951049805,-0.7658846974372864,2.8499999046325684,6.239901548529058,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,38.785436619982704
20,10.0,227.99847412109375,145.747314453125,24.016700744628906,-6.3639607429504395,0.10014069080352783,2.8499999046325684,6.973702313131423,-1.732050895690918,1.7320507764816284,0.0,2.4494897831128677,42.079724795316636
21,10.5,224.59999084472656,146.01388549804688,25.225194931030273,-7.229986190795898,0.966166079044342,1.9839744567871094,7.55925471568322,-1.732050895690918,1.7320507764816284,-1.732050895690918,3.000000083806338,45.696519909821205
22,11.0,220.98500061035156,146.87196350097656,26.217182159423828,-7.229986190795898,2.4661660194396973,1.9839744567871094,7.892453978308783,0.0,3.0,0.0,3.0,49.542100609147944
23,11.5,217.37001037597656,148.10504150390625,27.209169387817383,-7.229986190795898,2.4661660194396973,1.9839744567871094,7.892453978308783,0.0,0.0,0.0,0.0,53.488323412948006
24,12.0,213.75502014160156,149.71311950683594,28.201156616210938,-7.229986190795898,3.9661660194396973,1.9839744567871094,8.481705480505747,0.0,3.0,0.0,3.0,57.56730710002361
25,12.5,210.14002990722656,151.69619750976562,29.193143844604492,-7.229986190795898,3.9661660194396973,1.9839744567871094,8.481705480505747,0.0,0.0,0.0,0.0,61.808155060234654
26,13.0,206.25987243652344,153.4141082763672,30.185131072998047,-8.29064655303955,2.905505895614624,1.9839744567871094,9.00627222673519,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,66.16600751996235
27,13.5,202.1145477294922,155.2418670654297,31.1771183013916,-8.29064655303955,4.405506134033203,1.9839744567871094,9.595804250275975,0.0,3.000000476837158,0.0,3.000000476837158,70.80372870379982
28,14.0,197.96922302246094,157.4446258544922,32.169105529785156,-8.29064655303955,4.405506134033203,1.9839744567871094,9.595804250275975,0.0,0.0,0.0,0.0,75.60163469191711
29,14.5,193.8238983154297,159.6473846435547,33.161094665527344,-8.29064655303955,4.405506134033203,1.9839744567871094,9.595804250275975,0.0,0.0,0.0,0.0,80.39954107438712
30,15.0,189.67857360839844,161.8501434326172,33.77808380126953,-8.29064655303955,4.405506134033203,0.4839744567871094,9.400932711133143,0.0,0.0,-3.0,3.0,85.13415180845382
31,15.5,185.5332489013672,164.0529022216797,34.02007293701172,-8.29064655303955,4.405506134033203,0.4839744567871094,9.400932711133143,0.0,0.0,0.0,0.0,89.8346222052687
32,16.0,181.38792419433594,166.2556610107422,34.262062072753906,-8.29064655303955,4.405506134033203,0.4839744567871094,9.400932711133143,0.0,0.0,0.0,0.0,94.53509260208358
33,16.5,177.2425994873047,168.4584197998047,34.129051208496094,-8.29064655303955,4.405506134033203,-1.0160255432128906,9.443283987516832,0.0,0.0,-3.0,3.0,99.23121388453853
34,17.0,173.09727478027344,170.6611785888672,33.62104034423828,-8.29064655303955,4.405506134033203,-1.0160255432128906,9.443283987516832,0.0,0.0,0.0,0.0,103.95285959845225
35,17.5,168.9519500732422,172.8639373779297,33.11302947998047,-8.29064655303955,4.405506134033203,-1.0160255432128906,9.443283987516832,0.0,0.0,0.0,0.0,108.67450531236597
36,18.0,164.5414581298828,174.80152893066406,32.605018615722656,-9.351306915283203,3.34484601020813,-1.0160255432128906,9.983348324098971,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,113.51855065132281
37,18.5,159.8657989501953,176.4739532470703,32.097007751464844,-9.351306915283203,3.34484601020813,-1.0160255432128906,9.983348324098971,0.0,0.0,0.0,0.0,118.51023041838589
38,19.0,155.1901397705078,178.14637756347656,31.5889949798584,-9.351306915283203,3.34484601020813,-1.0160255432128906,9.983348324098971,0.0,0.0,0.0,0.0,123.5019103795631
39,19.5,150.5144805908203,180.08396911621094,30.922489166259766,-9.351306915283203,4.405506134033203,-1.649999976158142,10.467947518121663,0.0,2.1213202476501465,-1.267948865890503,2.4713749047045637,128.6068373907342
40,20.0,145.8388214111328,182.28672790527344,30.472488403320312,-9.351306915283203,4.405506134033203,-0.1499999761581421,10.338178046139227,0.0,0.0,3.0,3.0,133.79494260690265
41,20.5,141.1631622314453,184.48948669433594,30.39748764038086,-9.351306915283203,4.405506134033203,-0.1499999761581421,10.338178046139227,0.0,0.0,0.0,0.0,138.96403925543126
42,21.0,136.4875030517578,186.69224548339844,30.322486877441406,-9.351306915283203,4.405506134033203,-0.1499999761581421,10.338178046139227,0.0,0.0,0.0,0.0,144.13313590395987
43,21.5,132.02835083007812,188.67849731445312,30.030981063842773,-8.485281944274902,3.539480686187744,-1.0160253047943115,9.249877870637865,1.7320499420166016,-1.732050895690918,-1.7320506572723389,2.9999994643767796,149.02335169795515
44,22.0,127.78571319580078,190.4482421875,29.897968292236328,-8.485281944274902,3.539480686187744,0.4839746952056885,9.206636992264503,0.0,0.0,3.0,3.0,153.62222801819607
45,22.5,123.75958251953125,192.4344940185547,29.92344856262207,-7.619256496429443,4.405506134033203,-0.38205069303512573,8.8095128462041,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,158.11172395905018
46,23.0,119.949951171875,194.6372528076172,29.732423782348633,-7.619256496429443,4.405506134033203,-0.38205069303512573,8.8095128462041,0.0,0.0,0.0,0.0,162.51648589978157
47,23.5,116.35682678222656,197.0565185546875,29.324892044067383,-6.753231048583984,5.271531581878662,-1.24807608127594,8.65753248442973,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,166.86728717680407
48,24.0,112.76370239257812,199.4757843017578,28.917360305786133,-7.619256496429443,4.405506134033203,-0.38205069303512573,8.8095128462041,-1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,171.21808845382657
49,24.5,108.95407104492188,201.6785430908203,28.726335525512695,-7.619256496429443,4.405506134033203,-0.38205069303512573,8.8095128462041,0.0,0.0,0.0,0.0,175.62285039455796
50,25.0,105.36094665527344,204.09780883789062,28.318803787231445,-6.753231048583984,5.271531581878662,-1.24807608127594,8.65753248442973,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,179.97365167158046
51,25.5,101.98432922363281,206.73358154296875,28.069765090942383,-6.753231048583984,5.271531581878662,0.25192391872406006,8.570801623834738,0.0,0.0,3.0,3.0,184.2644398631303
52,26.0,98.82421875,209.58584594726562,27.97922134399414,-5.887205600738525,6.137557029724121,-0.6141014695167542,8.52677645381569,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,188.52236290232372
53,26.5,95.66410827636719,212.4381103515625,27.8886775970459,-6.753231048583984,5.271531581878662,0.25192391872406006,8.570801623834738,-1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,192.78028594151715
54,27.0,92.50399780273438,215.29037475585938,27.798133850097656,-5.887205600738525,6.137557029724121,-0.6141014695167542,8.52677645381569,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,197.03820898071058
55,27.5,89.34388732910156,218.14263916015625,27.707590103149414,-6.753231048583984,5.271531581878662,0.25192391872406006,8.570801623834738,-1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,201.296132019904
56,28.0,86.18377685546875,220.99490356445312,27.617046356201172,-5.887205600738525,6.137557029724121,-0.6141014695167542,8.52677645381569,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,205.55405505909744
57,28.5,83.02366638183594,223.84716796875,27.52650260925293,-6.753231048583984,5.271531581878662,0.25192391872406006,8.570801623834738,-1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,209.81197809829087
58,29.0,79.86355590820312,226.69943237304688,27.435958862304688,-5.887205600738525,6.137557029724121,-0.6141014695167542,8.52677645381569,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,214.0699011374843
59,29.5,76.70344543457031,229.55169677734375,27.345415115356445,-6.753231048583984,5.271531581878662,0.25192391872406006,8.570801623834738,-1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,218.32782417667772
60,30.0,73.5433349609375,232.40396118164062,27.254871368408203,-5.887205600738525,6.137557029724121,-0.6141014695167542,8.52677645381569,1.732050895690918,1.732050895690918,-1.7320507764816284,3.000000083806338,222.58574721587115
61,30.5,70.5997314453125,235.20758056640625,26.688846588134766,-5.887205600738525,5.076896667480469,-1.649999976158142,7.947110762973121,0.0,-2.1213207244873047,-2.0717968940734863,2.9651886932254223,226.69007022505514
62,31.0,67.6561279296875,237.48086547851562,25.863845825195312,-5.887205600738525,4.016236305236816,-1.649999976158142,7.31517899754963,0.0,-2.1213207244873047,0.0,2.1213207244873047,230.49969648069685
63,31.5,64.7125244140625,239.48898315429688,25.03884506225586,-5.887205600738525,4.016236305236816,-1.649999976158142,7.31517899754963,0.0,0.0,0.0,0.0,234.15728646808412
64,32.0,61.7689208984375,241.23193359375,24.213844299316406,-5.887205600738525,2.955576181411743,-1.649999976158142,6.790958715145996,0.0,-2.1213202476501465,0.0,2.1213202476501465,237.67627839055856
65,32.5,59.04182434082031,242.9262237548828,23.388843536376953,-5.021180152893066,3.821601629257202,-1.649999976158142,6.522222708699114,1.732050895690918,1.732050895690918,0.0,2.4494898674065633,240.99113902767888
66,33.0,56.53123474121094,244.46202087402344,22.5638427734375,-5.021180152893066,2.321601629257202,-1.649999976158142,5.772744942754599,0.0,-3.0,0.0,3.0,244.04766633619064
67,33.5,54.02064514160156,245.62281799316406,21.738842010498047,-5.021180152893066,2.321601629257202,-1.649999976158142,5.772744942754599,0.0,0.0,0.0,0.0,246.93403712808876
68,34.0,51.51005554199219,246.51844787597656,21.179006576538086,-5.021180152893066,1.260941505432129,-0.5893398523330688,5.210522533247183,0.0,-2.1213202476501465,2.1213202476501465,2.99999986436349,249.65775310773324
69,34.5,48.99946594238281,247.14892578125,20.884336471557617,-5.021180152893066,1.260941505432129,-0.5893398523330688,5.210522533247183,0.0,0.0,0.0,0.0,252.26301566599372
70,35.0,46.70538330078125,247.9958953857422,20.373159408569336,-4.155154705047607,2.126966953277588,-1.4553651809692383,4.889518059399294,1.732050895690918,1.732050895690918,-1.7320506572723389,3.0000000149808272,254.76131001757773
71,35.5,44.6278076171875,248.79421997070312,19.910642623901367,-4.155154705047607,1.0663068294525146,-0.39470505714416504,4.307912831006626,0.0,-2.1213202476501465,2.1213202476501465,2.99999986436349,257.03453781964964
72,36.0,42.55023193359375,249.32737731933594,19.713289260864258,-4.155154705047607,1.0663068294525146,-0.39470505714416504,4.307912831006626,0.0,0.0,0.0,0.0,259.18849367559545
73,36.5,40.68915939331055,249.64402770996094,19.29943084716797,-3.2891292572021484,0.20028144121170044,-1.260730504989624,3.52816174976267,1.732050895690918,-1.7320507764816284,-1.732050895690918,3.000000083806338,261.1211439948892
74,37.0,39.044593811035156,249.74417114257812,19.044065475463867,-3.2891292572021484,0.20028144121170044,0.23926949501037598,3.3038967625395794,0.0,0.0,3.0,3.0,262.78842805424046
75,37.5,37.400028228759766,250.10948181152344,18.898534774780273,-3.2891292572021484,1.260941505432129,-0.8213906288146973,3.6170467671581474,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,264.47935295620726
76,38.0,35.97196960449219,250.52345275878906,18.28068733215332,-2.4231038093566895,0.3949161171913147,-1.649999976158142,2.9580214218051624,1.732050895690918,-1.7320507764816284,-1.6572186946868896,2.9574269221054377,266.08946439393003
77,38.5,34.976924896240234,250.9374237060547,17.455686569213867,-1.5570783615112305,1.260941505432129,-1.649999976158142,2.595566686742957,1.732050895690918,1.7320507764816284,0.0,2.4494897831128677,267.4467087254529
78,39.0,34.41489028930664,251.3513946533203,16.630685806274414,-0.6910529732704163,0.3949161171913147,-1.649999976158142,1.8319423770427978,1.7320507764816284,-1.7320507764816284,0.0,2.449489698819169,268.527394203944
79,39.5,33.80419921875,251.54885864257812,16.070850372314453,-1.7517130374908447,0.3949161171913147,-0.5893398523330688,1.8899150157826752,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,269.379069801709
80,40.0,32.928340911865234,252.011474609375,15.511014938354492,-1.7517130374908447,1.4555761814117432,-1.649999976158142,2.812418977842822,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,270.5168558183183
81,40.5,31.83597755432129,252.9557647705078,14.686015129089355,-2.6177384853363037,2.321601629257202,-1.649999976158142,3.8684478572035026,-1.732050895690918,1.732050895690918,0.0,2.4494898674065633,272.1798550061126
82,41.0,30.261943817138672,254.11656188964844,13.861015319824219,-3.678398609161377,2.321601629257202,-1.649999976158142,4.652198445269926,-2.1213202476501465,0.0,0.0,2.1213202476501465,274.30250826156475
83,41.5,28.639251708984375,255.06085205078125,13.036015510559082,-2.812373161315918,1.4555761814117432,-1.649999976158142,3.570804494746968,1.732050895690918,-1.732050895690918,0.0,2.4494898674065633,276.35322478794427
84,42.0,27.44957160949707,255.57212829589844,12.211015701293945,-1.946347713470459,0.589550793170929,-1.649999976158142,2.618843156964927,1.732050895690918,-1.7320507764816284,0.0,2.4494897831128677,277.88859667228525
85,42.5,26.741561889648438,255.60174560546875,11.386015892028809,-0.8856875896453857,-0.4711093306541443,-1.649999976158142,1.9310324775112195,2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,278.97615339895003
86,43.0,26.56388282775879,255.36619567871094,10.826181411743164,0.1749725341796875,-0.4711093306541443,-0.5893398523330688,0.7745197548769309,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,279.6089790165939
