index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
134,67.0,469.5415344238281,273.8702697753906,13.909168243408203,0.02612483501434326,-0.5230901837348938,0.3843806982040405,0.6496571160821355,-1.7320507764816284,1.7320507764816284,1.7320507764816284,2.9999999461553055,321.13042329671913
135,67.5,469.3381042480469,273.8252258300781,13.884852409362793,-0.839900553226471,0.3429352045059204,-0.4816446900367737,1.0271412275048983,-1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,321.34019472759815
136,68.0,469.1833190917969,273.9967041015625,13.909194946289062,0.2207595705986023,0.3429352045059204,0.5790154337882996,0.7082359882591744,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,321.57247860842205
137,68.5,469.0771789550781,274.3846740722656,13.982195854187012,-0.6452658176422119,1.2089605331420898,-0.28700995445251465,1.400117230830159,-1.7320507764816284,1.7320506572723389,-1.7320507764816284,2.999999877329792,321.9812763082003
138,69.0,468.7545471191406,274.7239990234375,14.103856086730957,-0.6452658176422119,0.1483004093170166,0.7736501693725586,1.0182806938124946,0.0,-2.1213202476501465,2.1213202476501465,2.99999986436349,322.465046849088
139,69.5,468.4319152832031,274.5329895019531,14.225516319274902,-0.6452658176422119,-0.9123597145080566,-0.28700995445251465,1.1537516795348683,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,322.85922593407446
140,70.0,468.37445068359375,274.0768127441406,14.347176551818848,0.41539430618286133,-0.9123597145080566,0.7736501693725586,1.2662887754523262,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,323.33483147100526
141,70.5,468.3656311035156,273.8371276855469,14.517495155334473,-0.4506310820579529,-0.04633432626724243,-0.09237521886825562,0.46232934469739084,-1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,323.62900002644477
142,71.0,467.9237976074219,274.03045654296875,14.687813758850098,-1.316656470298767,0.8196910619735718,0.7736501693725586,1.7332086667303388,-1.7320507764816284,1.7320507764816284,1.7320507764816284,2.9999999461553055,324.1404697832105
143,71.5,467.2654724121094,274.1751403808594,14.809473991394043,-1.316656470298767,-0.24096906185150146,-0.28700995445251465,1.3689503510003698,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,324.8253980188036
144,72.0,466.872314453125,274.0546569824219,14.931134223937988,-0.25599634647369385,-0.24096906185150146,0.7736501693725586,0.8497851509338469,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,325.25422274079904
145,72.5,466.9608154296875,274.1506652832031,15.101452827453613,0.6100290417671204,0.6250563263893127,-0.09237521886825562,0.8782733196560011,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,325.4688350502664
146,73.0,467.04931640625,274.6796875,14.83875846862793,-0.25599634647369385,1.491081714630127,-0.9584006071090698,1.79091890738225,-1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,326.0660831183889
147,73.5,467.1378173828125,275.2087097167969,14.576064109802246,0.6100290417671204,0.6250563263893127,-0.09237521886825562,0.8782733196560011,1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,326.6633311865114
148,74.0,467.4428405761719,275.2560729980469,14.264711380004883,0.6100290417671204,-0.4356037974357605,-1.1530354022979736,1.3752733325023851,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,327.10176356584736
149,74.5,468.0130310058594,275.03826904296875,13.95335865020752,1.6706891059875488,-0.4356037974357605,-0.09237527847290039,1.7290129985858627,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,327.7869615017076
150,75.0,468.6318664550781,275.0369873046875,13.690664291381836,0.8046637177467346,0.4304215908050537,-0.9584006667137146,1.3233587126876984,-1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,328.45924662144597
151,75.5,469.0342102050781,275.252197265625,13.586463928222656,0.8046637177467346,0.4304215908050537,0.5415993332862854,1.061167414833917,0.0,0.0,3.0,3.0,328.92727817608016
152,76.0,469.4365539550781,275.2022399902344,13.592098236083984,0.8046637177467346,-0.6302385330200195,-0.5190607905387878,1.146345677113136,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,329.33275070036956
153,76.5,469.57373046875,274.8871154785156,13.597732543945312,-0.2559964060783386,-0.6302385330200195,0.5415993332862854,0.8695197560978133,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,329.67648402609495
154,77.0,469.2292175292969,274.78851318359375,13.652026176452637,-1.1220217943191528,0.23578685522079468,-0.3244260549545288,1.1915454725504362,-1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,330.03891936728746
155,77.5,468.9333801269531,274.9064025878906,13.75497817993164,-0.06136167049407959,0.23578685522079468,0.7362340688705444,0.7755006768961672,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,330.3736084697263
156,78.0,468.9027099609375,274.7591247558594,13.857930183410645,-0.06136167049407959,-0.8248732686042786,-0.3244260549545288,0.8885006634758857,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,330.5559009103584
157,78.5,468.8720397949219,274.6118469238281,13.960882186889648,-0.06136167049407959,0.23578685522079468,0.7362340688705444,0.7755006768961672,0.0,2.1213202476501465,2.1213202476501465,2.99999986436349,330.73819335099046
158,79.0,468.84136962890625,274.4645690917969,14.063834190368652,-0.06136167049407959,-0.8248732686042786,-0.3244260549545288,0.8885006634758857,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,330.9204857916225
159,79.5,468.59417724609375,274.2686462402344,14.118127822875977,-0.9273870587348938,0.041152119636535645,0.5415993332862854,1.0747418720212245,-1.7320507764816284,1.7320507764816284,1.7320507764816284,2.9999999461553055,331.2405445931196
160,80.0,468.34698486328125,274.5057373046875,14.1724214553833,-0.06136167049407959,0.9071775078773499,-0.3244260549545288,0.9653955409767243,1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,331.58733566205717
161,80.5,468.5328063964844,274.7428283691406,14.226715087890625,0.8046637177467346,0.041152119636535645,0.5415993332862854,0.9708280143386496,1.7320507764816284,-1.7320507764816284,1.7320507764816284,2.9999999461553055,331.8934232534037
