index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
16,8.0,70.33684539794922,60.55253601074219,10.30272388458252,1.148146152496338,5.001517295837402,-0.8660256266593933,5.204172867428946,-2.1213202476501465,2.1213197708129883,0.0,2.9999995271887205,28.16391597190462
17,8.5,70.645751953125,63.318458557128906,9.869710922241211,0.08748602867126465,6.062177658081055,-0.8660256266593933,6.124349120468278,-2.1213202476501465,2.1213207244873047,0.0,3.0000002015382967,30.980518715991288
18,9.0,70.68949127197266,66.61471557617188,9.701863288879395,0.08748602867126465,7.122838020324707,0.19463449716567993,7.126033809664587,0.0,2.1213207244873047,2.1213202476501465,3.0000002015382967,34.28133623467184
19,9.5,70.46807098388672,69.91097259521484,9.79918098449707,-0.9731740951538086,6.062177658081055,0.19463449716567993,6.142877856925243,-2.1213202476501465,-2.1213207244873047,0.0,3.0000002015382967,37.58645469146676
20,10.0,69.98148345947266,72.94206237792969,9.896498680114746,-0.9731740951538086,6.062177658081055,0.19463449716567993,6.142877856925243,0.0,0.0,0.0,0.0,40.657894650781294
21,10.5,69.4948959350586,75.97315216064453,9.993816375732422,-0.9731740951538086,6.062177658081055,0.19463449716567993,6.142877856925243,0.0,0.0,0.0,0.0,43.729334610095826
22,11.0,69.27347564697266,78.73907470703125,10.091134071350098,0.08748602867126465,5.001517295837402,0.19463449716567993,5.006067483889954,2.1213202476501465,-2.1213207244873047,0.0,3.0000002015382967,46.50581173236188
23,11.5,69.53372192382812,81.45633697509766,9.971944808959961,0.9535114169120789,5.867542743682861,-0.6713908910751343,5.982307882393361,1.7320507764816284,1.732050895690918,-1.7320507764816284,3.0000000149808224,49.23810901456666
24,12.0,70.22698211669922,84.17359924316406,9.852755546569824,1.819536805152893,5.001517295837402,0.19463449716567993,5.325764924717727,1.7320507764816284,-1.732050895690918,1.7320507764816284,3.0000000149808224,52.044945313453034
25,12.5,71.35325622558594,86.45785522460938,9.733566284179688,2.6855621337890625,4.135491847991943,-0.6713908910751343,4.976474909799922,1.7320506572723389,-1.732050895690918,-1.7320507764816284,2.9999999461553104,54.59455799725157
26,13.0,72.91254425048828,88.30909729003906,9.61437702178955,3.5515875816345215,3.2694664001464844,0.19463449716567993,4.831259409221812,1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,57.01791979642422
27,13.5,74.90484619140625,89.72732543945312,9.928200721740723,4.4176130294799805,2.4034409523010254,1.0606598854064941,5.139730798586583,1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,59.48350764158955
28,14.0,77.33016204833984,90.71253967285156,10.675037384033203,5.2836384773254395,1.5374155044555664,1.9266853332519531,5.830317175401562,1.732050895690918,-1.732050895690918,1.732050895690918,3.0000001526318516,62.20574368788101
29,14.5,80.18848419189453,91.26473999023438,11.854886054992676,6.149663925170898,0.6713901162147522,2.792710781097412,6.787368016216368,1.732050895690918,-1.7320507764816284,1.732050895690918,3.000000083806338,65.34691760112071
30,15.0,82.99815368652344,91.60043334960938,13.516407012939453,5.089003562927246,0.6713901162147522,3.8533709049224854,6.418503663825408,-2.1213207244873047,0.0,2.1213202476501465,3.0000002015382967,68.62831739301944
31,15.5,85.75916290283203,92.15263366699219,15.22658634185791,5.955029010772705,1.5374155044555664,2.9873454570770264,6.837415435119008,1.732050895690918,1.7320507764816284,-1.732050895690918,3.000000083806338,71.92267778922971
32,16.0,88.52017211914062,92.704833984375,16.503753662109375,5.089003562927246,0.6713901162147522,2.1213200092315674,5.5541624510994705,-1.732050895690918,-1.7320507764816284,-1.732050895690918,3.000000083806338,75.01448202736914
33,16.5,90.79950714111328,93.04052734375,17.829578399658203,4.028343200683594,0.6713901162147522,3.1819801330566406,5.177191439169674,-2.1213207244873047,0.0,2.1213202476501465,3.0000002015382967,77.67265233956059
34,17.0,92.59717559814453,93.59272766113281,19.20406150817871,3.1623177528381348,1.5374155044555664,2.3159546852111816,4.2104092564983775,-1.732050895690918,1.7320507764816284,-1.732050895690918,3.000000083806338,80.0019743197795
35,17.5,93.96183013916016,94.14492797851562,20.145532608032227,2.296292304992676,0.6713901162147522,1.4499292373657227,2.797502069970169,-1.732050895690918,-1.7320507764816284,-1.732050895690918,3.000000083806338,81.74942247028116
36,18.0,94.84481048583984,94.48062133789062,21.135662078857422,1.2356321811676025,0.6713901162147522,2.510589361190796,2.8776049964879253,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,83.11788901833691
37,18.5,95.2461166381836,95.03282165527344,22.174449920654297,0.36960679292678833,1.5374155044555664,1.644563913345337,2.281413176037107,-1.7320507764816284,1.7320507764816284,-1.732050895690918,3.0000000149808224,84.36089022456788
38,19.0,95.64742279052734,95.58502197265625,22.78022575378418,1.2356321811676025,0.6713901162147522,0.7785385251045227,1.6073810408113538,1.7320507764816284,-1.7320507764816284,-1.7320507764816284,2.9999999461553055,85.27354359712004
39,19.5,96.00007629394531,95.92071533203125,23.434659957885742,0.1749720573425293,0.6713901162147522,1.8391985893249512,1.9657139568046074,-2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,86.0892265333762
40,20.0,95.87105560302734,96.03990173339844,24.137752532958984,-0.6910533308982849,-0.194635272026062,0.973173201084137,1.2093401814918,-1.7320507764816284,-1.7320507764816284,-1.7320507764816284,2.9999999461553055,86.81392709642203
41,20.5,95.30902099609375,96.15908813476562,24.407833099365234,-1.5570787191390991,0.6713901162147522,0.10714781284332275,1.699040752761341,-1.7320507764816284,1.7320507764816284,-1.7320507764816284,2.9999999461553055,87.44877496009661
42,21.0,94.79564666748047,96.22962188720703,24.461406707763672,-0.4964185953140259,-0.38927000761032104,0.10714781284332275,0.6398774995228366,2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,87.96973402089644
