index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
36,18.0,169.64157104492188,38.30490493774414,19.623476028442383,10.022696495056152,1.0986239910125732,-0.33198046684265137,10.08819263971522,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,168.1307236307842
37,18.5,174.65292358398438,38.58905029296875,19.7226505279541,10.022696495056152,0.0379638671875,0.7286796569824219,10.049221876828211,0.0,-2.1213202476501465,2.1213202476501465,2.99999986436349,173.15110493453167
38,19.0,179.39910888671875,38.34286880493164,20.086990356445312,8.9620361328125,-1.0226962566375732,0.7286796569824219,9.049584151864513,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,177.91761558316858
39,19.5,184.0966339111328,38.04802703857422,20.667837142944336,9.8280611038208,-0.15667086839675903,1.5947051048278809,9.957831852004915,1.7320499420166016,1.7320507764816284,1.732050895690918,2.999999533202303,182.6600892005513
40,20.0,188.74549865722656,37.704524993896484,21.46518898010254,8.767400741577148,-1.2173309326171875,1.5947051048278809,8.994014383704213,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,187.38932878365458
41,20.5,193.345703125,37.3123664855957,22.479047775268555,9.63342571258545,-0.3513055443763733,2.46073055267334,9.948944737924323,1.7320499420166016,1.7320507764816284,1.732050895690918,2.999999533202303,192.1162283063323
42,21.0,197.89724731445312,36.87154769897461,23.709413528442383,8.572765350341797,-1.4119656085968018,2.46073055267334,9.030013703463638,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,196.85169825109654
43,21.5,201.9671173095703,36.38207244873047,24.7232723236084,7.706739902496338,-0.5459402203559875,1.5947051048278809,7.888914692167466,-1.732050895690918,1.7320507764816284,-1.732050895690918,3.000000083806338,201.07441508440328
44,22.0,205.55532836914062,35.843936920166016,25.5206241607666,6.646080017089844,-1.606600284576416,1.5947051048278809,7.021013348465167,-2.1213197708129883,-2.1213202476501465,0.0,2.9999995271887205,204.7893334425029
45,22.5,208.8783721923828,35.4156379699707,26.317975997924805,6.646080017089844,-0.10660028457641602,1.5947051048278809,6.835556128479731,0.0,3.0,0.0,3.0,208.23343422415056
46,23.0,212.4179229736328,35.5788459777832,27.33183479309082,7.512105464935303,0.7594251036643982,2.46073055267334,7.941262485099366,1.732050895690918,1.7320507764816284,1.732050895690918,3.000000083806338,211.91894182058786
47,23.5,216.17398071289062,35.69339370727539,28.297035217285156,7.512105464935303,-0.30123502016067505,1.4000704288482666,7.647396175131599,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,215.7987231007421
48,24.0,219.6648712158203,35.277610778808594,28.9970703125,6.451445579528809,-1.3618950843811035,1.4000704288482666,6.7406309417011245,-2.1213197708129883,-2.1213202476501465,0.0,2.9999995271887205,219.38330690944034
49,24.5,223.1071014404297,34.81317138671875,29.913612365722656,7.317471027374268,-0.4958696961402893,2.2660958766937256,7.676357177358306,1.732050895690918,1.7320507764816284,1.732050895690918,3.000000083806338,222.9756184498645
50,25.0,226.9823455810547,34.781742095947266,31.192636489868164,8.183496475219727,0.3701556921005249,2.8499999046325684,8.673472733152146,1.732050895690918,1.7320507764816284,1.1678080558776855,2.713627802950718,227.0565996627486
51,25.5,231.0740966796875,34.701656341552734,32.35247039794922,8.183496475219727,-0.6905044317245483,1.7893397808074951,8.40524525408659,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,231.31031045164272
52,26.0,234.9006805419922,34.09123992919922,33.24713897705078,7.122836112976074,-1.7511645555496216,1.7893397808074951,7.550040294204371,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,235.28721680182912
53,26.5,238.24559020996094,33.43216323852539,33.92530059814453,6.256810665130615,-0.8851391673088074,0.9233143925666809,6.386208617976484,-1.732050895690918,1.7320507764816284,-1.7320507764816284,3.0000000149808224,238.76323549501603
54,27.0,241.5904998779297,33.20610046386719,34.60346221923828,7.122836112976074,-0.019113779067993164,1.7893397808074951,7.344174322552984,1.732050895690918,1.7320507764816284,1.7320507764816284,3.0000000149808224,242.18367819286692
55,27.5,245.15191650390625,32.93137741088867,35.232967376708984,7.122836112976074,-1.0797739028930664,0.7286796569824219,7.240972311519017,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,245.81072077366224
56,28.0,248.92984008789062,32.60799789428711,35.813812255859375,7.988861560821533,-0.2137485146522522,1.5947051048278809,8.149274927062653,1.732050895690918,1.7320507764816284,1.732050895690918,3.000000083806338,249.64669023284958
57,28.5,252.9242706298828,32.235958099365234,36.34600067138672,7.988861560821533,-1.2744085788726807,0.5340449810028076,8.107479898563453,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,253.69355488013235
58,29.0,256.70220947265625,31.81525993347168,36.39651870727539,7.122836112976074,-0.40838319063186646,-0.3319804072380066,7.142253293848985,-1.732050895690918,1.7320507764816284,-1.7320507764816284,3.0000000149808224,257.4951809688571
59,29.5,260.4801330566406,31.827573776245117,36.44703674316406,7.988861560821533,0.45764219760894775,0.5340449810028076,8.019759937849667,1.732050895690918,1.7320507764816284,1.7320507764816284,3.0000000149808224,261.2734623650873
60,30.0,264.4745788574219,31.791229248046875,36.44889450073242,7.988861560821533,-0.6030179262161255,-0.5266151428222656,8.028876830912253,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,265.2680739396177
61,30.5,268.6855163574219,31.706226348876953,36.40209197998047,8.854887008666992,0.2630074620246887,0.3394102454185486,8.86529165769718,1.732050895690918,1.7320507764816284,1.7320507764816284,3.0000000149808224,269.48012932834683
62,31.0,272.8478088378906,31.57256507873535,36.57179641723633,7.79422664642334,-0.7976526618003845,0.3394102454185486,7.842283984872515,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,273.64802371569965
63,31.5,276.96142578125,31.39024543762207,36.9580078125,8.66025161743164,0.06837272644042969,1.2054356336593628,8.744009833814461,1.7320499420166016,1.7320507764816284,1.7320507764816284,2.999999464376775,277.7837514690776
64,32.0,281.0263977050781,31.15926742553711,37.560726165771484,7.599591255187988,-0.9922873973846436,1.2054356336593628,7.758317897059509,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,281.89964954810574
65,32.5,285.0426940917969,30.87963104248047,38.37995147705078,8.465616226196289,-0.12626200914382935,2.0714609622955322,8.716280783826624,1.7320499420166016,1.7320507764816284,1.7320506572723389,2.9999993955512503,286.0081727965905
66,33.0,289.0103454589844,30.551334381103516,39.41568374633789,7.404955863952637,-1.1869220733642578,2.0714609622955322,7.780302428160501,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,290.1219031478725
67,33.5,292.4963073730469,30.174379348754883,40.23490905761719,6.538930416107178,-0.3208966851234436,1.2054355144500732,6.656850640408895,-1.732050895690918,1.7320507764816284,-1.732050895690918,3.000000083806338,293.72261914241415
68,34.0,295.9822692871094,30.230438232421875,41.054134368896484,7.404955863952637,0.5451287031173706,2.0714609622955322,7.708533399315547,1.732050895690918,1.7320507764816284,1.732050895690918,3.000000083806338,297.3039880392709
69,34.5,300.05975341796875,30.503002166748047,42.089866638183594,8.904955863952637,0.5451287031173706,2.0714609622955322,9.158949435400395,3.0,0.0,0.0,3.0,301.5197808792179
70,35.0,304.2470703125,31.04073143005371,43.1255989074707,7.844295501708984,1.6057888269424438,2.0714609622955322,8.270579193332189,-2.1213207244873047,2.1213202476501465,0.0,3.0000002015382967,305.86667826350066
71,35.5,308.1692199707031,31.843626022338867,43.78633117675781,7.844295501708984,1.6057888269424438,0.5714609622955322,8.027334383610336,0.0,0.0,-3.0,3.0,309.9243210273897
72,36.0,312.3565368652344,32.911685943603516,44.07206344604492,8.904955863952637,2.6664490699768066,0.5714609622955322,9.313149693479234,2.1213207244873047,2.1213204860687256,0.0,3.0000003701256768,314.25514285475117
73,36.5,316.80902099609375,33.97974395751953,44.092628479003906,8.904955863952637,1.6057889461517334,-0.489199161529541,9.061794132409362,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,318.8339839501841
74,37.0,320.996337890625,34.51747512817383,43.84803009033203,7.844295501708984,0.5451288223266602,-0.489199161529541,7.878416920340295,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,323.0627669853919
75,37.5,324.6533203125,34.52487564086914,43.603431701660156,6.783635139465332,-0.5155313014984131,-0.489199161529541,6.820761984401353,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,326.72792776948194
76,38.0,328.26165771484375,34.48361587524414,43.575340270996094,7.649660587310791,0.3504940867424011,0.3768262267112732,7.666951885269329,1.732050895690918,1.7320507764816284,1.7320507764816284,3.0000000149808224,330.33661039696375
77,38.5,332.08648681640625,34.393699645996094,43.49858856201172,7.649660587310791,-0.7101660370826721,-0.6838338971138,7.712928866528177,0.0,-2.1213202476501465,-2.1213202476501465,2.99999986436349,334.1632660398553
78,39.0,335.6461486816406,33.77345275878906,43.156673431396484,6.589000701904297,-1.7708261013031006,-0.6838338971138,6.856995269766014,-2.1213197708129883,-2.1213202476501465,0.0,2.9999995271887205,337.7927019123343
79,39.5,339.205810546875,33.15320587158203,42.81475830078125,7.649661064147949,-0.7101659774780273,-0.6838338971138,7.712929333965811,2.1213207244873047,2.1213202476501465,0.0,3.0000002015382967,341.4221377848133
80,40.0,343.2471618652344,33.01462936401367,42.68934631347656,8.51568603515625,0.15585941076278687,0.18219149112701416,8.519060660936603,1.7320499420166016,1.7320507764816284,1.7320507764816284,2.999999464376775,345.46780856892497
81,40.5,347.2398376464844,32.827392578125,42.78044128417969,7.455025672912598,-0.9048007130622864,0.18219149112701416,7.511941550197461,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,349.4659100936311
82,41.0,350.7508544921875,32.59149932861328,42.655029296875,6.589000225067139,-0.03877532482147217,-0.6838338971138,6.624504229796496,-1.732050895690918,1.7320507764816284,-1.7320507764816284,3.0000000149808224,352.9870765314094
83,41.5,354.3105163574219,32.837276458740234,42.313114166259766,7.649660110473633,1.021884799003601,-0.6838338971138,7.7478498402490965,2.1213197708129883,2.1213202476501465,0.0,2.9999995271887205,356.57155765830083
84,42.0,357.87017822265625,33.08305358886719,41.97119903564453,6.5889997482299805,-0.03877532482147217,-0.6838338971138,6.624503755514945,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,360.15603878519227
85,42.5,361.4298400878906,33.32883071899414,41.6292839050293,7.649660110473633,1.021884799003601,-0.6838338971138,7.7478498402490965,2.1213207244873047,2.1213202476501465,0.0,3.0000002015382967,363.7405199120837
86,43.0,364.989501953125,33.574607849121094,41.28736877441406,6.5889997482299805,-0.03877532482147217,-0.6838338971138,6.624503755514945,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,367.32500103897513
87,43.5,368.28399658203125,33.55522155761719,40.70391082763672,6.5889997482299805,-0.03877532482147217,-1.649999976158142,6.792563663986641,0.0,0.0,-1.932332158088684,1.932332158088684,370.6708184075486
88,44.0,371.7950134277344,33.75233840942383,40.09541702270508,7.4550251960754395,0.827250063419342,-0.7839745879173279,7.541641697670812,1.732050895690918,1.7320507764816284,1.7320507764816284,3.0000000149808224,374.23962199624856
89,44.5,375.2573547363281,33.90079879760742,39.70343017578125,6.394365310668945,-0.2334100604057312,-0.7839745879173279,6.446472224176965,-2.1213197708129883,-2.1213202476501465,0.0,2.9999995271887205,377.7272431786902
90,45.0,378.45452880859375,33.78409194946289,39.09493637084961,6.394365310668945,-0.2334100604057312,-1.649999976158142,6.607941275761069,0.0,0.0,-1.7320507764816284,1.7320507764816284,380.9838990167258
91,45.5,381.6517028808594,33.66738510131836,38.269935607910156,6.394365310668945,-0.2334100604057312,-1.649999976158142,6.607941275761069,0.0,0.0,0.0,0.0,384.2878616066505
92,46.0,384.5837097167969,33.81584548950195,37.4449348449707,5.333704948425293,0.827250063419342,-1.649999976158142,5.644045629298689,-2.1213207244873047,2.1213202476501465,0.0,3.0000002015382967,387.3373420266064
93,46.5,387.25054931640625,34.604469299316406,36.61993408203125,5.333704948425293,2.3272500038146973,-1.649999976158142,6.048718953500305,0.0,3.0,0.0,3.0,390.23813281918376
94,47.0,389.6522216796875,36.033260345458984,35.7949333190918,4.273044586181641,3.3879101276397705,-1.649999976158142,5.697310329425827,-2.1213207244873047,2.1213202476501465,0.0,3.0000002015382967,393.1519104793591
95,47.5,391.5235900878906,37.99238204956055,34.969932556152344,3.2123844623565674,4.448570251464844,-1.649999976158142,5.729894513647677,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,395.9840128485459
96,48.0,392.8646240234375,40.48183059692383,34.14493179321289,2.151724338531494,5.509230613708496,-1.649999976158142,6.140361512596271,-2.1213202476501465,2.1213207244873047,0.0,3.0000002015382967,398.92957770865473
97,48.5,394.2056579589844,42.97127914428711,33.31993103027344,3.2123844623565674,4.448570251464844,-1.649999976158142,5.729894513647677,2.1213202476501465,-2.1213207244873047,0.0,3.0000002015382967,401.8751425687636
98,49.0,396.0770263671875,44.93040084838867,32.494930267333984,4.273044586181641,3.3879101276397705,-1.649999976158142,5.697310329425827,2.1213202476501465,-2.1213202476501465,0.0,2.99999986436349,404.70724493795035
99,49.5,398.21356201171875,46.24935531616211,31.66992950439453,4.273044586181641,1.8879101276397705,-1.649999976158142,4.954353096708279,0.0,-3.0,0.0,3.0,407.3501697774535
100,50.0,400.615234375,46.92814636230469,30.844928741455078,5.333704948425293,0.8272500038146973,-1.649999976158142,5.644045620562412,2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,409.97874613809495
101,50.5,403.2820739746094,47.07660675048828,30.285093307495117,5.333704948425293,-0.23341012001037598,-0.5893398523330688,5.371239170110346,0.0,-2.1213202476501465,2.1213202476501465,2.99999986436349,412.7077550516058
102,51.0,405.94891357421875,46.69473648071289,30.25558853149414,5.333704948425293,-1.2940702438354492,0.4713202714920044,5.5086449396522275,0.0,-2.1213202476501465,2.1213202476501465,2.99999986436349,415.40195788079103
103,51.5,408.3505859375,45.782535552978516,30.491249084472656,4.273044586181641,-2.3547303676605225,0.4713202714920044,4.901612789500838,-2.1213207244873047,-2.1213202476501465,0.0,3.0000002015382967,417.98181767724094
104,52.0,410.48712158203125,44.60517120361328,30.351909637451172,4.273044586181641,-2.3547303676605225,-1.0286797285079956,4.986165573235827,0.0,0.0,-3.0,3.0,420.42525518473013
105,52.5,412.6236572265625,43.42780685424805,29.682239532470703,4.273044586181641,-2.3547303676605225,-1.649999976158142,5.1503558188925895,0.0,0.0,-1.242640495300293,1.242640495300293,422.95496453977734
106,53.0,414.9766845703125,42.466949462890625,28.85723876953125,5.1390700340271,-1.4887049198150635,-1.649999976158142,5.598998399199516,1.732050895690918,1.732050895690918,0.0,2.4494898674065633,425.6271566859023
107,53.5,417.5462341308594,41.72259521484375,28.032238006591797,5.1390700340271,-1.4887049198150635,-1.649999976158142,5.598998399199516,0.0,0.0,0.0,0.0,428.4266699381558
108,54.0,420.11578369140625,40.978240966796875,27.207237243652344,5.1390700340271,-1.4887049198150635,-1.649999976158142,5.598998399199516,0.0,0.0,0.0,0.0,431.22618319040924
109,54.5,422.6853332519531,40.23388671875,26.38223648071289,5.1390700340271,-1.4887049198150635,-1.649999976158142,5.598998399199516,0.0,0.0,0.0,0.0,434.0256964426627
110,55.0,425.2548828125,39.489532470703125,25.557235717773438,5.1390700340271,-1.4887049198150635,-1.649999976158142,5.598998399199516,0.0,0.0,0.0,0.0,436.82520969491617
111,55.5,427.8244323730469,38.74517822265625,24.732234954833984,5.1390700340271,-1.4887049198150635,-1.649999976158142,5.598998399199516,0.0,0.0,0.0,0.0,439.62472294716963
112,56.0,430.39398193359375,38.000823974609375,23.90723419189453,5.1390700340271,-1.4887049198150635,-1.649999976158142,5.598998399199516,0.0,0.0,0.0,0.0,442.4242361994231
113,56.5,432.9635314941406,36.99130630493164,23.082233428955078,5.1390700340271,-2.5493650436401367,-1.649999976158142,5.969238046994896,0.0,-2.1213202476501465,0.0,2.1213202476501465,445.30561384359765
114,57.0,435.5330810546875,35.71662521362305,22.257232666015625,5.1390700340271,-2.5493650436401367,-1.649999976158142,5.969238046994896,0.0,0.0,0.0,0.0,448.29024499124336
115,57.5,438.1026306152344,34.44194412231445,21.432231903076172,5.1390700340271,-2.5493650436401367,-1.649999976158142,5.969238046994896,0.0,0.0,0.0,0.0,451.27487613888906
116,58.0,440.4070129394531,33.43242645263672,20.60723114013672,4.0784101486206055,-1.4887049198150635,-1.649999976158142,4.644585191378773,-2.1213197708129883,2.1213202476501465,0.0,2.9999995271887205,453.9225033936993
117,58.5,442.44622802734375,32.422908782958984,19.782230377197266,4.0784101486206055,-2.5493650436401367,-1.649999976158142,5.084800034163359,0.0,-2.1213202476501465,0.0,2.1213202476501465,456.3428650110869
118,59.0,444.22027587890625,31.41339111328125,18.957229614257812,3.0177500247955322,-1.4887049198150635,-1.649999976158142,3.747740315410992,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,458.5444548829467
119,59.5,445.99432373046875,30.9342041015625,18.13222885131836,4.0784101486206055,-0.42804479598999023,-1.649999976158142,4.420311257034682,2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,460.55877666227695
120,60.0,447.76837158203125,30.9853458404541,17.307228088378906,3.0177500247955322,0.632615327835083,-1.649999976158142,3.4970726738927222,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,462.51593979189624
121,60.5,449.2772521972656,31.036487579345703,16.482227325439453,3.0177500247955322,-0.42804479598999023,-1.649999976158142,3.4659107721996274,0.0,-2.1213202476501465,0.0,2.1213202476501465,464.2363939317493
122,61.0,450.7861328125,30.557300567626953,15.657227516174316,3.0177500247955322,-1.4887049198150635,-1.649999976158142,3.747740315410992,0.0,-2.1213202476501465,0.0,2.1213202476501465,466.0216013674602
123,61.5,452.02984619140625,30.078113555908203,14.83222770690918,1.957089900970459,-0.42804479598999023,-1.649999976158142,2.595365706249611,-2.1213202476501465,2.1213202476501465,0.0,2.99999986436349,467.58910506645356
124,62.0,453.3833923339844,29.864091873168945,14.007227897644043,3.457089900970459,-0.42804479598999023,-1.649999976158142,3.8545029319080717,3.0,0.0,0.0,3.0,469.1886416012217
125,62.5,455.1119384765625,30.025070190429688,13.182228088378906,3.457089900970459,1.0719552040100098,-1.649999976158142,3.9778208185032606,0.0,3.0,0.0,3.0,471.11072652934985
126,63.0,456.8404846191406,30.93604850769043,12.35722827911377,3.457089900970459,2.5719552040100098,-1.649999976158142,4.613992205904554,0.0,3.0,0.0,3.0,473.2316645168517
127,63.5,458.56903076171875,32.59702682495117,11.532228469848633,3.457089900970459,4.07195520401001,-1.649999976158142,5.59059833006969,0.0,3.0,0.0,3.0,475.7668854978945
128,64.0,460.2975769042969,34.898170471191406,10.972393035888672,3.457089900970459,5.132615089416504,-0.5893398523330688,6.216311583330254,0.0,2.1213197708129883,2.1213202476501465,2.9999995271887205,478.69887280359194
129,64.5,461.7609558105469,37.729644775390625,10.677722930908203,2.3964297771453857,6.193275451660156,-0.5893398523330688,6.666847677761459,-2.1213202476501465,2.1213207244873047,0.0,3.0000002015382967,481.8997406592472
130,65.0,462.58416748046875,40.8262825012207,10.383052825927734,0.8964297771453857,6.193275451660156,-0.5893398523330688,6.285504643784555,-3.0,0.0,0.0,3.0,485.11745306549153
131,65.5,463.0323791503906,44.18808364868164,10.353548049926758,0.8964297771453857,7.253935813903809,0.4713202714920044,7.3242961392825,0.0,2.1213207244873047,2.1213202476501465,3.0000002015382967,488.509129817178
132,66.0,463.2154235839844,48.08021545410156,10.589208602905273,-0.1642303466796875,8.314596176147461,0.4713202714920044,8.329563252505848,-2.1213202476501465,2.1213207244873047,0.0,3.0000002015382967,492.41268347399654
133,66.5,463.13330078125,52.50267791748047,11.090033531188965,-0.1642303466796875,9.375256538391113,1.5319803953170776,9.501019455776929,0.0,2.1213207244873047,2.1213202476501465,3.0000002015382967,496.86417131555186
134,67.0,463.4261779785156,57.1903076171875,11.856023788452148,1.3357696533203125,9.375256538391113,1.5319803953170776,9.593053719176844,3.0,0.0,0.0,3.0,501.62299368337307
135,67.5,464.09405517578125,61.612770080566406,12.35684871673584,1.3357696533203125,8.314596176147461,0.4713202714920044,8.434389897168423,0.0,-2.1213207244873047,-2.1213202476501465,3.0000002015382967,506.1235558481935
136,68.0,464.7619323730469,65.5049057006836,12.327343940734863,1.3357696533203125,7.253935813903809,-0.5893398523330688,7.3994044909381556,0.0,-2.1213207244873047,-2.1213202476501465,3.0000002015382967,510.0726886856427
137,68.5,465.4298095703125,68.86670684814453,11.767509460449219,1.3357696533203125,6.193275451660156,-1.649999976158142,6.547017741551465,0.0,-2.1213207244873047,-2.1213202476501465,3.0000002015382967,513.5456098697489
