index,time_s,x,y,z,vx,vy,vz,speed,ax,ay,az,acceleration,path_s
11,5.5,64.51973724365234,52.14016342163086,17.47854232788086,1.6819803714752197,2.5606601238250732,2.742640495300293,4.111947850622232,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,22.771834143269537
12,6.0,65.14421844482422,53.20398712158203,19.066368103027344,0.8159549832344055,1.6946346759796143,3.608665943145752,4.06940279511842,-1.7320507764816284,-1.732050895690918,1.732050895690918,3.000000083806338,24.78252763741886
13,6.5,65.55219268798828,54.316471099853516,20.60553550720215,0.8159549832344055,2.7552947998046875,2.5480058193206787,3.840542360629271,0.0,2.1213202476501465,-2.1213202476501465,2.99999986436349,26.724974517791715
14,7.0,65.96016693115234,55.69411849975586,21.50453758239746,0.8159549832344055,2.7552947998046875,1.0480058193206787,3.0587167514867764,0.0,0.0,-3.0,3.0,28.419837365560955
15,7.5,66.3681411743164,57.4467658996582,22.028539657592773,0.8159549832344055,4.2552947998046875,1.0480058193206787,4.45776093630422,0.0,3.0,0.0,3.0,30.294082297868023
16,8.0,66.40111541748047,59.57441329956055,22.552541732788086,-0.6840450167655945,4.2552947998046875,1.0480058193206787,4.43551210296361,-3.0,0.0,0.0,3.0,32.485554162581884
17,8.5,66.05908966064453,62.07706069946289,23.0765438079834,-0.6840450167655945,5.7552947998046875,1.0480058193206787,5.8897921877559245,0.0,3.0,0.0,3.0,35.065244803218114
18,9.0,65.7170639038086,64.9547119140625,23.22554588317871,-0.6840450167655945,5.7552947998046875,-0.4519941806793213,5.813401289863679,0.0,0.0,-3.0,3.0,37.96697872445181
19,9.5,65.64020538330078,67.83235931396484,22.734384536743164,0.37661510705947876,5.7552947998046875,-1.5126543045043945,5.962665529480919,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,40.88725289969148
20,10.0,65.8285140991211,70.71000671386719,21.603057861328125,0.37661510705947876,5.7552947998046875,-3.0126543045043945,6.507022601003715,0.0,0.0,-3.0,3.0,43.985028678718145
21,10.5,66.0168228149414,73.21265411376953,20.096731185913086,0.37661510705947876,4.2552947998046875,-3.0126543045043945,5.227375893367445,0.0,-3.0,0.0,3.0,46.912096193101576
22,11.0,66.47029876708984,75.34030151367188,18.85556983947754,1.4372751712799072,4.2552947998046875,-1.9519941806793213,4.897302832440366,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,49.41669304396876
23,11.5,67.4541015625,77.46794891357422,18.144737243652344,2.4979352951049805,4.2552947998046875,-0.891334056854248,5.0141490776286535,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,51.866189804092286
24,12.0,68.96823120117188,79.59559631347656,17.964235305786133,3.5585954189300537,4.2552947998046875,0.1693260669708252,5.54975733756266,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,54.48383244024209
25,12.5,71.0126953125,81.7232437133789,17.783733367919922,4.619255542755127,4.2552947998046875,-0.891334056854248,6.343463722874675,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,57.440062795000216
26,13.0,73.10581970214844,83.63438415527344,17.55457305908203,3.753230094909668,3.3892693519592285,-0.025308668613433838,5.057126003390933,-1.732050895690918,-1.732050895690918,1.7320507764816284,3.000000083806338,60.28367703507088
27,13.5,75.24759674072266,85.32901763916016,17.807083129882812,4.81389045715332,3.3892693519592285,1.0353515148162842,5.977678548804235,2.1213207244873047,0.0,2.1213202476501465,3.0000002015382967,63.02644076232294
28,14.0,77.43803405761719,86.80714416503906,18.5412654876709,3.9478650093078613,2.5232439041137695,1.9013769626617432,5.056444628936962,-1.732050895690918,-1.732050895690918,1.732050895690918,3.0000001526318516,65.7690485360008
29,14.5,79.67713165283203,88.06876373291016,19.226789474487305,5.0085248947143555,2.5232439041137695,0.8407168388366699,5.670880551001252,2.1213197708129883,0.0,-2.1213202476501465,2.9999995271887205,68.42897054828477
30,15.0,81.96488952636719,89.11387634277344,19.86365509033203,4.1424994468688965,1.6572184562683105,1.706742286682129,4.776991094010368,-1.732050895690918,-1.732050895690918,1.732050895690918,3.0000001526318516,71.02352142808316
31,15.5,84.30130767822266,89.9424819946289,20.451860427856445,5.203159332275391,1.6572184562683105,0.6460821628570557,5.49878733995077,2.1213197708129883,0.0,-2.1213202476501465,2.9999995271887205,73.57134846807209
32,16.0,86.63772583007812,90.77108764648438,21.04006576538086,4.142498970031738,1.6572184562683105,1.706742286682129,4.776990680507894,-2.1213207244873047,0.0,2.1213202476501465,3.0000002015382967,76.11917550806102
33,16.5,88.33397674560547,91.59969329833984,21.893436431884766,2.6424989700317383,1.6572184562683105,1.706742286682129,3.555579144325726,-3.0,0.0,0.0,3.0,78.19091294054698
34,17.0,89.92039489746094,92.42829895019531,22.48164176940918,3.7031590938568115,1.6572184562683105,0.6460821628570557,4.108184811735321,2.1213202476501465,0.0,-2.1213202476501465,2.99999986436349,80.07487031743096
35,17.5,91.39697265625,93.25690460205078,22.804683685302734,2.2031590938568115,1.6572184562683105,0.6460821628570557,2.8315552556505654,-3.0,0.0,0.0,3.0,81.79859456552332
36,18.0,92.28204345703125,93.86901092529297,23.34423065185547,1.3371336460113525,0.7911930680274963,1.5121076107025146,2.1680365044285677,-1.732050895690918,-1.7320507764816284,1.732050895690918,3.000000083806338,83.00239496528438
37,18.5,92.95060729980469,94.26461029052734,23.725284576416016,1.3371336460113525,0.7911930680274963,0.012107610702514648,1.5537243811008756,0.0,0.0,-3.0,3.0,83.8676571007444
38,19.0,93.88433837890625,94.66020965576172,23.996503829956055,2.397793769836426,0.7911930680274963,1.072767734527588,2.74339790147266,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,84.91737728695824
39,19.5,94.70823669433594,95.0558090209961,24.532888412475586,0.8977937698364258,0.7911930680274963,1.072767734527588,1.6071249908751082,-3.0,0.0,0.0,3.0,85.97710164371634
40,20.0,95.15713500976562,95.45140838623047,24.694272994995117,0.8977937698364258,0.7911930680274963,-0.4272322654724121,1.2706484693700901,0.0,0.0,-3.0,3.0,86.59682217657326
41,20.5,95.87120056152344,95.84700775146484,24.745820999145508,1.958453893661499,0.7911930680274963,0.6334278583526611,2.205166428238442,2.1213202476501465,0.0,2.1213202476501465,2.99999986436349,87.41477429418951
42,21.0,96.47542572021484,96.24260711669922,25.06253433227539,0.458453893661499,0.7911930680274963,0.6334278583526611,1.112383609752225,-3.0,0.0,0.0,3.0,88.2033770050343
43,21.5,96.48814392089844,96.42169952392578,25.162742614746094,-0.4075714945793152,-0.07483232021331787,-0.23259752988815308,0.4752010208871563,-1.7320507764816284,-1.7320507764816284,-1.7320507764816284,2.9999999461553055,88.40899204055107
